0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
141.0,-5877.048955819104,-12611.127775634173,-9233.889658547472,-13171.18340384867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9527123,0.0
141.0,-6094.88129868824,-12732.250045549124,-9197.115222283173,-13601.251329303253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9527123,0.0
142.0,-6381.159420596436,-12455.402081379201,-9229.78698829608,-13479.799948192202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9685016,0.0
142.0,-6197.096504377201,-12913.369660503231,-8853.52313355403,-13035.425035457127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9685016,0.0
143.0,-6317.76998629747,-13181.597155275289,-8701.877670150716,-13113.018609787803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9691193,0.0
143.0,-5958.057058809325,-13355.940071509685,-8447.252191517502,-13393.642002962995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9691193,0.0
144.0,-6045.277135625947,-12961.885512678418,-8124.042557546869,-13429.195361891761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9827008,0.0
144.0,-5813.343499973882,-13196.805458445102,-7895.104581759311,-13502.690005871002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9827008,0.0
145.0,-5336.6091028722,-13282.707220527343,-7632.356040422339,-13212.221326062456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9983857,0.0
145.0,-5078.748610777315,-13565.54837437626,-7918.046998037491,-13261.311252880841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9983857,0.0
146.0,-4955.107518242206,-13643.134468907025,-8344.476000835188,-13255.372291751206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9991653,0.0
146.0,-5012.688887909986,-13658.795299971476,-8113.604496770538,-13521.767235544976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438587.9991653,0.0
147.0,-5368.832080890425,-13415.97294559842,-8247.4031575853,-13453.52715100348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.012666,0.0
147.0,-5109.230665366165,-13822.445842232555,-7788.4987335223705,-13924.131852077786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.012666,0.0
148.0,-5451.6652550590225,-14244.888111677486,-7842.370122434106,-14208.97946225293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0284123,0.0
148.0,-5914.444215476047,-14312.254929579329,-7426.405359712429,-14347.131366616115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0284123,0.0
149.0,-6082.378813136369,-13953.635922828224,-7178.420073450543,-14453.544610005338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0290847,0.0
149.0,-5817.418120975606,-14187.112267212011,-6926.754725632258,-14496.592728445306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0290847,0.0
150.0,-6226.256504331715,-14228.512959721498,-6571.398781592492,-14138.98162473226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.042847,0.0
150.0,-6109.1471470692195,-14560.040131193586,-6961.6124631692655,-14279.269011970144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.042847,0.0
151.0,-6016.988532361109,-14666.819884778466,-7421.573408969678,-14290.711235884577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0584536,0.0
151.0,-6015.249478881713,-14630.935544703621,-7136.783767243847,-14487.282247505616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0584536,0.0
152.0,-6301.422883591149,-14364.712636307813,-7172.944859915413,-14396.363409632817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.059262,0.0
152.0,-6189.775650213938,-13895.530967166647,-6892.931070432998,-14015.305003147572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.059262,0.0
153.0,-6467.543629772961,-14250.497961611021,-6854.04733059369,-14196.037538456265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0726345,0.0
153.0,-6824.677896241657,-14262.884510264266,-6385.009647600818,-14275.936761109624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0726345,0.0
154.0,-7081.162105152849,-13964.575130198617,-6189.136127321515,-14454.660970142111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0883696,0.0
154.0,-6893.568723375443,-14254.071436018683,-6025.059236465488,-14555.591520196293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0883696,0.0
155.0,-7139.837395557668,-14174.394737412687,-5551.503754326142,-14068.87907001283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0891707,0.0
155.0,-7037.410885521211,-14533.829042354133,-5935.9093712717295,-14247.855722292326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.0891707,0.0
156.0,-7230.948838278186,-14165.456376518589,-5787.622338028625,-14556.264702188317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1027753,0.0
156.0,-6792.307192175183,-14166.195006759837,-5842.032272533979,-14212.73619175842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1027753,0.0
157.0,-7255.635917885695,-14349.637099586427,-6205.96567712212,-14393.335960618686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1184366,0.0
157.0,-6905.944052328821,-14689.158307213802,-6645.04302156996,-14741.021369849332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1184366,0.0
158.0,-6766.599119879771,-14461.82100860728,-7118.407768811565,-14452.166456871666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1190104,0.0
158.0,-6686.694287376478,-14161.235899418592,-7229.108807499986,-14172.02364084078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1190104,0.0
159.0,-6940.938296214212,-13902.404903285205,-7095.373724984471,-14360.325733659789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1325471,0.0
159.0,-6536.483075606171,-13982.979177880567,-6684.62799265096,-14171.221432300285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1325471,0.0
160.0,-6754.433225323912,-13597.674114995636,-7028.429515777621,-14641.771904825233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.148357,0.0
160.0,-6998.17372513609,-13530.694376739208,-6892.377565239556,-14254.136884267908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.148357,0.0
161.0,-7015.790523877367,-13689.828989803791,-6444.846176941879,-14266.966611065902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.149082,0.0
161.0,-7119.578357497696,-13758.753476037178,-6292.127362251282,-14609.023470863234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.149082,0.0
162.0,-7163.006075783167,-13275.627589911222,-6093.656481452752,-14304.118777225725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1625712,0.0
162.0,-7336.169053581543,-13031.670175901614,-6069.077858943958,-14177.94951232057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1625712,0.0
163.0,-7469.4235589527525,-13302.86715123849,-5898.30280726729,-14197.929927833844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1784732,0.0
163.0,-7608.865728800651,-13113.686181929894,-6156.142729912419,-14102.212798317894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1784732,0.0
164.0,-8085.701103201136,-13003.231976638548,-6218.185800227337,-14494.328219022136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1791651,0.0
164.0,-8042.217286416329,-13354.889159622137,-6136.573703394271,-14647.838022553362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.1791651,0.0
165.0,-8050.501164818183,-13139.940279618837,-6429.108677928336,-14979.724224421196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.192694,0.0
165.0,-7975.454462357331,-13493.704896227457,-6855.049623781815,-15187.400868960656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.192694,0.0
166.0,-7859.895293626469,-13587.87370716175,-7295.417233714368,-15103.50743315462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.2083256,0.0
166.0,-8325.746581857093,-13892.45676940307,-7464.290546263568,-14787.680361696519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.2083256,0.0
167.0,-8064.243427205365,-14181.38648037985,-7950.163388906978,-15204.185539961793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.209256,0.0
167.0,-8185.698548216373,-13911.586357676424,-7899.929052702151,-15015.170996201225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.209256,0.0
168.0,-8254.686612749007,-14017.977161665913,-8139.422896114644,-15170.57318911003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.222682,0.0
168.0,-8148.905412452295,-14410.610558514018,-7887.531284349039,-15218.600984341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.222682,0.0
169.0,-8590.346373672131,-14330.984348557424,-8205.6153854304,-15691.034496493638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.238346,0.0
169.0,-8484.454846326727,-14468.079731183127,-7941.148360063788,-16007.353364795912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.238346,0.0
170.0,-8184.105350835249,-14190.177115225699,-8378.567058881279,-16034.908947669435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.239362,0.0
170.0,-8012.838502314407,-13763.561117430218,-8419.144973400515,-16197.381421444472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.239362,0.0
171.0,-8013.539733556099,-13935.912536938209,-8145.627390141133,-16654.99371007271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.2526836,0.0
171.0,-7794.7817654479295,-14404.54257083591,-8340.567805381492,-16397.576396122575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.2526836,0.0
172.0,-7753.637256085407,-14285.394968097564,-8234.29293829063,-15995.96162953088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.268486,0.0
172.0,-8091.763481029309,-13812.768851097208,-7914.595070378389,-15925.501914365683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.268486,0.0
173.0,-8544.783172511961,-13831.316884927452,-8161.093746407889,-16022.842160462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.269154,0.0
173.0,-8774.087658495177,-14185.608827429824,-8578.167389466427,-15931.755027091596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.269154,0.0
174.0,-8833.767112038098,-14493.99536792608,-8424.397662888281,-15882.28363047773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.282708,0.0
174.0,-8523.594769313,-14494.255290973,-7963.656947947107,-16003.488178191707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.282708,0.0
175.0,-8208.962595890742,-14228.86638026731,-8392.18964446988,-16092.310802139342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.298364,0.0
175.0,-8088.902457563207,-13832.648289311677,-8472.399278819561,-16272.256088507362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.298364,0.0
176.0,-7816.727498387918,-13800.821740688756,-8930.299539744388,-16437.180066703353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.299235,0.0
176.0,-8090.377848095726,-13620.397747126408,-8592.10038675135,-16684.378104024567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.299235,0.0
177.0,-7838.164604933932,-13344.52589684492,-8274.435154465027,-17021.481466330588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3128796,0.0
177.0,-7533.516094443388,-13426.813045619987,-8371.599625263829,-17292.15111577371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3128796,0.0
178.0,-7116.782782280818,-13246.086120161228,-8686.329036084935,-17557.416609780863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3284948,0.0
178.0,-6942.378157697152,-13278.436254777946,-8649.167520175222,-17992.763404022902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3284948,0.0
179.0,-6958.323221158236,-13574.529744119849,-8488.508897878695,-17908.742811618373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3291588,0.0
179.0,-6764.128915959038,-13654.221402325667,-8127.683350153733,-18160.38011018699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3291588,0.0
180.0,-7112.489377131686,-13173.294577373657,-8306.45056803571,-17926.140826212242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.342838,0.0
180.0,-7139.162343615666,-12879.261772907339,-8554.607889695559,-18247.798401701264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.342838,0.0
181.0,-7327.569153633434,-13173.63864816958,-8416.325088833924,-17914.805189446546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3583975,0.0
181.0,-7656.988891480491,-13354.225327380002,-8214.606104923878,-18202.54374228744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3583975,0.0
182.0,-7789.007359916344,-13346.410806422587,-8276.860479586292,-17998.264796857722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3590276,0.0
182.0,-8175.726104984526,-12903.524373869877,-7982.676209171768,-17956.116124357097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3590276,0.0
183.0,-8609.421733396128,-12922.554854794405,-8252.388444226235,-18051.130152681377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3727975,0.0
183.0,-8766.17964003887,-13218.635254486464,-8577.04541947972,-17889.961034040898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3727975,0.0
184.0,-8952.750159178395,-13609.273414708208,-8541.075061705895,-17948.466158997733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3883595,0.0
184.0,-8676.566027250607,-13637.45543082431,-8123.8667822489515,-18141.155154464766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3883595,0.0
185.0,-9041.172613830771,-13162.849036797415,-8286.223319125362,-17906.28008749755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3890655,0.0
185.0,-9145.078254299704,-12929.383912113495,-8607.772437515669,-18337.258678591345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.3890655,0.0
186.0,-9133.076915341895,-13075.769206229132,-8277.83472352475,-18743.656777226366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4027247,0.0
186.0,-8817.77342987759,-13459.742864729837,-8368.626404799055,-18380.93510022387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4027247,0.0
187.0,-8763.217639273964,-13349.29800918838,-8259.023026747629,-17977.801934250165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4185092,0.0
187.0,-8278.556524216197,-12982.047313339543,-8091.266074335203,-18072.756124175154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4185092,0.0
188.0,-8613.10740480246,-12922.530545444693,-8242.416000994388,-18054.707366988994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4191658,0.0
188.0,-8737.679732426535,-13191.1675592619,-8532.935169452336,-17851.269899049308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4191658,0.0
189.0,-9020.885526521131,-13658.425049875863,-8598.527404825203,-18023.123911863193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.432631,0.0
189.0,-8774.71783163771,-13703.189782395493,-8200.530991440639,-18229.98712816229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.432631,0.0
190.0,-8996.78187130671,-14104.451128441375,-8218.254377330653,-17834.786289994605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4483657,0.0
190.0,-9196.361632442102,-13931.804256836884,-8640.1973701315,-17367.970107575413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4483657,0.0
191.0,-9184.958677477203,-14091.03236740036,-8312.649452212267,-17815.929714418016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4491043,0.0
191.0,-8810.366558015347,-14445.225202553906,-8353.180617982056,-17376.626106022857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4491043,0.0
192.0,-8800.281917784829,-14361.898361591157,-8313.498409502208,-17040.50072755525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4628804,0.0
192.0,-9275.030428010039,-13990.477677291725,-8115.283711850643,-17115.596048715524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4628804,0.0
193.0,-9602.318422882352,-13905.196738602128,-8232.710960609373,-17062.33239354659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4783928,0.0
193.0,-9715.884224936832,-14170.789473855402,-8531.854338365141,-16850.734463903587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4783928,0.0
194.0,-10036.380561489612,-13681.251529255416,-8639.202556743287,-17057.979149998166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.479225,0.0
194.0,-9772.777453012764,-13715.813814695925,-8237.795354599133,-17265.923197384458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.479225,0.0
195.0,-9923.330865629017,-14080.375522476621,-8195.40171865141,-16822.500089188106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4929743,0.0
195.0,-10240.167710075155,-13972.488758504856,-8672.590513597708,-16435.728985520545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.4929743,0.0
196.0,-10037.124801580794,-14005.921594158746,-8206.004335025791,-16690.537719251588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.508588,0.0
196.0,-9920.267887565307,-13557.533768771216,-8477.956770153716,-16548.05875063967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.508588,0.0
197.0,-9787.765102085192,-13391.177408892196,-8324.93315361673,-16084.488801382016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5091703,0.0
197.0,-10230.447710090317,-12993.682142101694,-8093.388467560057,-16107.07218726445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5091703,0.0
198.0,-10623.815997279715,-12959.286282209214,-8254.609944799915,-16146.675857845228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5228367,0.0
198.0,-10642.541676357854,-13158.155462353025,-8508.17516179569,-15830.566423940472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5228367,0.0
199.0,-10982.601429578848,-12672.862304202747,-8584.96839753585,-16040.46643900359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5384543,0.0
199.0,-10560.99876767397,-12614.3665289958,-9038.597692711279,-16094.71555781085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5384543,0.0
200.0,-10191.09461280657,-12300.624451762997,-9407.194752544165,-16114.047100681812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.539143,0.0
200.0,-10258.424031708855,-12023.86624519201,-9680.166310410015,-16466.36437600758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.539143,0.0
0.0,3472.988905702252,2513.568060719408,3362.394454162568,3678.440309768077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5535247,0.0
101.0,2995.1026194142178,2238.7770415251143,3436.048043889925,3229.4073516381904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5542257,0.0
101.0,2984.65333893802,2298.0039671733975,3437.1008257274516,3524.390090693254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5542257,0.0
102.0,3334.6593560911715,2580.98723722063,3527.1837959601544,3343.4294214872643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.567652,0.0
102.0,3162.139641085174,2764.7621811432764,3546.941687426064,3540.4024723535404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.567652,0.0
103.0,3066.824550814461,2525.330046080053,3263.9023188794963,3777.5364388939925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5833921,0.0
103.0,2662.685351752676,2945.9977329960093,3079.8412726102397,3472.2577552609146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5833921,0.0
104.0,2881.1553475642577,2887.795539935585,3482.658417037688,3240.554123456124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5841365,0.0
104.0,2903.7462132466026,2643.572593029123,3644.5942151690833,2878.03814095119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5841365,0.0
105.0,2464.7156175482087,2674.024728418328,4011.8467809678987,3132.3195487884805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5976589,0.0
105.0,2586.2661060080864,2568.8456520144828,4405.89759989921,2789.6530852983706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.5976589,0.0
106.0,2892.8070058762096,2176.064529118128,4348.660301027354,3152.393461800646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.613489,0.0
106.0,2940.39162296243,2299.0156101114117,4443.420016154647,3540.682964850217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.613489,0.0
107.0,3404.195315967314,2625.867906638887,4576.43703787867,3414.459471395705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6140552,0.0
107.0,3081.1558474446647,2714.3614193904214,4460.090620207135,3451.1254505612887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6140552,0.0
108.0,3102.2058743452653,2534.206698624883,4267.904641284142,3800.8154461681843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6278024,0.0
108.0,3573.9905138555914,2893.0613190731965,4019.6033334759995,3408.767343663145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6278024,0.0
109.0,3877.692829657346,2888.122781181708,4449.3701969841495,3243.9293831661344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6435144,0.0
109.0,3880.0246572797187,2635.503758874722,4620.364032808226,2875.5866365302354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6435144,0.0
110.0,3432.7363624791615,2643.546413729433,4993.858491633087,3121.5467669661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6442003,0.0
110.0,3260.482180370018,2357.6665911665186,5111.171673443168,3452.3820569464006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6442003,0.0
111.0,3190.36092615081,2359.40938454587,5570.3528501028195,3428.8674359750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6577132,0.0
111.0,2975.6009110952727,2304.1561026005074,5428.685439781286,3558.8794480846263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6577132,0.0
112.0,3385.8791559343226,2617.799072484486,5550.460322238505,3408.522380216047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.673252,0.0
112.0,3044.2075058324262,2695.514193563722,5423.533727592323,3432.9177476270124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.673252,0.0
113.0,3101.7963553001173,2540.570138399489,5261.7232161094435,3805.3351152646355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6740725,0.0
113.0,3557.7051194985397,2882.778464145027,4960.547202727757,3392.893338301219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6740725,0.0
114.0,3870.831983188633,2879.040434139315,5415.539691437036,3236.313076906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6877463,0.0
114.0,3921.4533990388736,2655.7422274849378,5645.451911163051,2917.381888485048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.6877463,0.0
115.0,3443.763457498513,2622.2776026814245,5946.541906845756,3074.7811879701912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.70347,0.0
115.0,3369.7826265250333,2436.780434829183,6215.564130358398,2595.9225276936777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.70347,0.0
116.0,3041.196886368096,2281.9280072138645,6437.856303924695,2321.8832283904776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.704229,0.0
116.0,2965.613508263603,2303.1650291122496,6393.923699145205,2576.4600883242674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.704229,0.0
117.0,2886.2360016540624,1983.8355413456447,6005.738913294394,2931.178379421588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7176588,0.0
117.0,2658.5041436022148,2406.5003348379396,6012.8671626099385,3010.2922230842523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7176588,0.0
118.0,3056.5996643356048,2509.7047440651804,6182.85870524589,2781.735717092175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.733404,0.0
118.0,3501.872153060045,2840.1735238498077,5907.600198557135,2365.404444174841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.733404,0.0
119.0,3816.5884742313065,2839.591969406698,6342.053156709764,2197.9522936088033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.734214,0.0
119.0,3945.145665258169,2679.5504306028597,6632.192725322209,1960.7042601197027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.734214,0.0
120.0,4405.28986615641,2619.89528640965,6925.391532098409,2106.3116550445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7479541,0.0
120.0,4126.201701913029,2277.868345811963,6991.99541040929,2358.1265988610685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7479541,0.0
121.0,4247.049089181237,2422.864267094061,6624.735364810564,2533.8270987793803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.76337,0.0
121.0,3958.0595398051664,2307.275179163553,6412.00237553101,2589.501119469758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.76337,0.0
122.0,4271.882024887018,2541.535032588057,6419.897304337472,2319.7365258159116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7642286,0.0
122.0,4091.3551840758882,2716.150961519219,6425.60813156981,2492.3254289710894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7642286,0.0
123.0,4143.203287111595,2576.2151248771697,6282.265246068127,2890.319972405676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438588.7776632,0.0
