0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
125.0,-1750.0001665661111,10.935467470437288,11.427264314610511,9.192674091085792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0641334,0.0
125.0,-1403.4872159715742,11.451573664322495,15.178383970167488,15.557983815670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0641334,0.0
126.0,-1870.3856761897914,16.9716659989208,15.11480567092076,15.427087317220867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0798104,0.0
126.0,-2049.4707855680026,17.34565599448979,13.136398594360799,22.446879534050822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0798104,0.0
127.0,-1711.1575656263158,14.959599822759628,15.956283160950989,17.68598689045757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0803945,0.0
127.0,-1547.5593819646165,16.182547108270228,16.550927253905684,15.744978813454509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0803945,0.0
128.0,-1504.412156175822,16.347102706320584,14.69593687588349,8.945840694010258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0940492,0.0
128.0,-1737.1835294179618,19.933666763827205,13.85819928580895,19.454959569498897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0940492,0.0
129.0,-1312.7909021461383,11.186040767468512,11.591819912660867,11.339376665651798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.109832,0.0
129.0,-1657.6564268101938,19.888787964358926,20.803193503525108,17.850542488507926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.109832,0.0
130.0,-1745.0391892748885,11.836783359758556,11.958330108318478,21.900854140520096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1103802,0.0
130.0,-1419.697812329512,15.404647917486727,9.594713336322457,18.97999227512628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1103802,0.0
131.0,-1866.4531713863835,18.751858377829194,19.598945717792958,15.045617521740496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1240132,0.0
131.0,-1993.0151257868856,15.804817212745547,16.25547515740618,24.855375105515122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1240132,0.0
132.0,-1750.159112314228,12.764278548769653,14.66601767623797,10.123909180052578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.139834,0.0
132.0,-1563.3847686271183,9.043078092858195,10.376352427061647,11.960200058296323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.139834,0.0
133.0,-1466.6410365733318,17.412974193692207,15.11106577096507,26.459792186506093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.140488,0.0
133.0,-1758.2335563185625,14.439753728918731,14.737075775396079,9.921954582445323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.140488,0.0
134.0,-1322.901721676346,11.728326261043549,12.870865697506815,7.356383212842047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1540952,0.0
134.0,-1602.9435604084283,21.76247784215957,24.913343554828316,19.25300497189164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1540952,0.0
135.0,-1621.0446761939675,12.87273564748466,12.339799903798848,13.029811445623636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1697104,0.0
135.0,-1556.1087932633236,13.807710636407137,9.86024623317644,13.826410136185586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1697104,0.0
136.0,-1875.4008820303716,21.007018051110208,15.372858767863363,23.426733322441578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1703904,0.0
136.0,-2121.647114812862,16.04043090995401,13.237375893164426,17.166140796616673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.1703904,0.0
137.0,-1642.3209670418873,15.73001921363175,16.614505553152412,7.8687495067715645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2005727,0.0
137.0,-1567.1078390330076,16.204986508004367,10.589526724535972,9.110396292060614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2005727,0.0
138.0,-1524.2897244403139,15.969372810795903,13.91055788518861,15.090496321208775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2012308,0.0
138.0,-1721.6666845018044,14.349996129982173,14.25836858106777,21.496944945305586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2012308,0.0
139.0,-1311.8559271572158,12.364109253510833,13.947956884745508,17.77574448939413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2019267,0.0
139.0,-1641.2494857045822,22.637614431791008,20.71343590458855,22.839569029398263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2019267,0.0
140.0,-1715.026492130477,9.68634088523686,10.27163522830233,14.46219312865287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2139494,0.0
140.0,-1444.4671697360463,16.253605207428336,15.324240068439394,17.622408591210842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2139494,0.0
141.0,-1869.6620055483654,18.602262379601598,17.50086184265092,18.033797586336732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2297583,0.0
141.0,-2029.3445139564574,20.251558260060847,16.513528254348785,18.347949182614684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2297583,0.0
142.0,-1705.1381966476329,15.165294320322573,14.004055384080857,16.975405898876488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2304313,0.0
142.0,-1583.191278792452,12.640861850231886,13.155098094139248,17.585009591653943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2304313,0.0
143.0,-1470.7773659243248,16.9716659989208,20.152450911235064,22.96298572793603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.244086,0.0
143.0,-1746.6323866560124,14.256498631089926,13.327133492100984,10.86066947132349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.244086,0.0
144.0,-1324.0124719631858,12.124755656346679,10.529688325244933,10.961646770127118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2597437,0.0
144.0,-1632.870239853859,24.387887611053884,16.22929585771635,23.983978415839374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2597437,0.0
145.0,-1733.0845990665257,10.980346269905567,11.09067331859842,14.544470927678049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2605412,0.0
145.0,-1431.0540185449645,11.844263159669936,15.630911864805967,12.932574046775699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2605412,0.0
146.0,-1880.5656838691793,21.29499034769833,19.277314321603626,17.932820287533104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2740672,0.0
146.0,-2088.118911710102,13.29160444252193,17.007195048499852,11.978899558074772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2740672,0.0
147.0,-1634.66539183259,14.192920331843197,12.64273180020973,15.614082315005362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2897332,0.0
147.0,-1583.9972272329032,10.116429380141199,10.163178129587322,16.291004206985235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2897332,0.0
148.0,-1432.1797284316272,18.16095418483019,18.061846836004406,20.09822236187756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2904973,0.0
148.0,-1767.6412746571004,12.996152346022427,14.086333183106035,11.328156965784729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.2904973,0.0
149.0,-1347.8001056313515,13.755352037027478,6.2437629760243,13.142008444294333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.303952,0.0
149.0,-1625.018319896888,20.06456326227635,19.93179681384936,23.927879916504025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.303952,0.0
150.0,-1709.7607129928656,12.266871854662895,11.928410908672959,22.11402843799442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3196373,0.0
150.0,-1400.149355261121,12.88021544739604,12.25378220481798,22.88818772882223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3196373,0.0
151.0,-956.49998311745,10.426841076463461,16.872558650095016,25.064809503033757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3206236,0.0
151.0,-702.3419919786975,18.033797586336732,21.835405891295522,20.195459760725498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3206236,0.0
152.0,-1030.7014681883156,16.249865307472646,11.528241613414139,12.47256635222584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3339567,0.0
152.0,-646.916674635373,13.68055403791368,10.462370126042515,13.628195438534021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3339567,0.0
153.0,-466.7058553704992,11.784424760378897,15.623432064894587,17.884201588109136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3497872,0.0
153.0,-788.5466859573498,14.697806825861335,11.8760523092933,15.004478622227907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3497872,0.0
154.0,-360.38049963023514,14.372435529716313,9.953743732068688,12.001338957808912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.350552,0.0
154.0,-650.306893945206,23.80446321796626,20.877991502638906,21.496944945305586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.350552,0.0
155.0,-765.0956432851963,13.355182741768658,11.561900713015348,13.953566734679043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3641102,0.0
155.0,-424.3383987224661,13.160707944072783,13.001762195955962,16.612635603174567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3641102,0.0
156.0,63.984078391920775,15.479445916600525,16.999715248588473,17.869241988286376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3798456,0.0
156.0,-60.67052703117952,16.717352801933885,19.52788761863485,22.708672530949116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3798456,0.0
157.0,264.8335355622694,15.460746416822076,16.973535948898643,12.969973046332598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3805468,0.0
157.0,348.0089105768129,10.329603677615523,11.980769508052617,7.203047314658761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.3805468,0.0
158.0,582.3099029008299,17.487772192806005,19.15389762306586,18.340469382703304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.393922,0.0
158.0,163.80387815926224,15.890834911726415,12.893305097240955,15.550504015758634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.393922,0.0
159.0,593.3239082703367,10.43432087637484,9.45633703796193,13.69925353769213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4097204,0.0
159.0,341.42481670482084,23.27713732421398,23.5856790705584,28.023070367984474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4097204,0.0
160.0,256.7048630085774,13.968526334501803,12.485656002070755,12.771758348681033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.410394,0.0
160.0,518.2211073101498,12.203293555416167,15.971242760773748,16.631335102953017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.410394,0.0
161.0,47.20501724071801,16.608895703218877,19.254874921869487,13.25794534292072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4241536,0.0
161.0,-176.37368191033602,14.91472102329135,13.45055019063875,8.994459393434227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4241536,0.0
162.0,-610.0973595716059,20.038383962586522,14.66601767623797,21.156614049337804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4396524,0.0
162.0,-627.5383830149658,17.786964189261198,11.45344361430034,16.89312809985131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4396524,0.0
163.0,-428.8524579689838,18.53494418039918,18.106725635472685,22.675013431347907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4404602,0.0
163.0,-787.0226767254062,14.155521332286298,11.371165815275162,11.608649462461472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.4404602,0.0
