0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
114.0,58.55000375630334,19.570896468125284,12.607202750630677,14.024624833837152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.421347,0.0
114.0,58.8230164530687,17.629888391122222,17.880461688153446,21.179053449071944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.421347,0.0
115.0,74.40717956842855,14.174220832064748,16.739792201668024,20.030904162675142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4370203,0.0
115.0,65.88768746936694,15.988072310574353,19.645694467239082,18.658360878936946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4370203,0.0
116.0,54.293997606728226,15.094236221164465,18.47136588115245,16.216206207871437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4377475,0.0
116.0,66.65436696028337,16.616375503130257,17.622408591210842,19.36894187051803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4377475,0.0
117.0,74.92328576231375,15.68514041416347,14.46593302860856,20.748964954167604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4513807,0.0
117.0,58.4527663574554,18.400307781994343,16.777191201224923,19.533497468568385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4513807,0.0
118.0,58.18723346060142,15.124155420809984,19.847649064846337,18.05997688602656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.467035,0.0
118.0,69.08530193148181,14.282677930779755,14.750165425240993,14.578130027279258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.467035,0.0
119.0,58.26577135967091,14.357475929893553,11.361816065385938,17.181100396439433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.467776,0.0
119.0,53.3777221175842,15.498145416378975,17.035244298167527,18.284370883367956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.467776,0.0
120.0,62.2712042122148,18.93885337561369,16.724832601845264,16.49295880459249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4813185,0.0
120.0,63.89806069293991,13.994705634191632,12.981192746199667,14.424794129095972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4813185,0.0
121.0,44.716113820206374,16.313443606719375,18.347949182614684,17.188580196350813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.497002,0.0
121.0,60.49475173326209,14.596829527057707,16.803370500914752,19.33528277091682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.497002,0.0
122.0,60.19929963676259,14.709026525728405,16.182547108270228,15.2662716191262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4977171,0.0
122.0,44.60765672149137,17.446633293293417,11.735806060954928,14.174220832064748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.4977171,0.0
123.0,47.924947982188314,15.606602515093982,12.741839149035513,17.510211592540145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5113287,0.0
123.0,63.70732579519972,17.985178886912763,15.782377813011408,19.38764137029648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5113287,0.0
124.0,48.97585986973718,15.026918021962047,11.29075796622783,12.726879549212754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5270157,0.0
124.0,48.82252397155389,16.16010770853609,18.54990378022194,16.1563678085804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5270157,0.0
125.0,59.08106955001131,18.374128482304513,18.87527507636696,18.06745668593794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5277436,0.0
125.0,56.47809918085113,16.53409770410508,13.620715638622642,18.419007281772792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5277436,0.0
126.0,40.680761768016964,18.003878386691213,13.994705634191632,17.222239295952022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5413554,0.0
126.0,56.22004608390853,15.344809518195689,15.976852610707283,16.10026930924505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5413554,0.0
127.0,58.59488255577162,16.05539050977677,16.754751801490784,17.910380887798965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.557114,0.0
127.0,44.323424324858934,16.320923406630754,18.763078077696264,19.398861070163548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.557114,0.0
128.0,50.666294649709016,11.825563659891486,16.784671001136303,16.212466307915747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.557773,0.0
128.0,60.88744122860953,18.026317786425352,14.219099631533027,17.027764498256147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.557773,0.0
129.0,53.172027620021254,15.116675620898604,15.490665616467595,18.96129277534783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5714154,0.0
129.0,49.19277406716719,14.686587125994265,10.8943285709247,17.24841859564185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5714154,0.0
130.0,61.79249701788649,15.213913019746542,17.506471692584455,15.400908017531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.587142,0.0
130.0,58.19097336055711,17.199799896217883,15.838476312346756,15.621562114916742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.587142,0.0
131.0,51.78826463641599,20.438553257845342,16.758491701446474,19.006171574816108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5877979,0.0
131.0,62.24128501256928,19.873828364536166,19.26422467175871,20.88734125252813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.5877979,0.0
132.0,64.717098783236,15.26253171917051,14.417314329184592,17.891681388020515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.601328,0.0
132.0,53.79659091262147,17.427933793514967,11.848003059625626,18.53868408035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.601328,0.0
133.0,49.34984986530617,11.496452463790774,15.146594820544124,15.606602515093982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6170704,0.0
133.0,64.93027308071032,17.128741797059774,18.370388582348824,13.351442841812968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6170704,0.0
134.0,51.881762135308236,15.071796821430326,17.618668691255152,14.780084624886513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6177738,0.0
134.0,47.76787218404934,15.471966116689146,13.093389744870365,19.888787964358926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6177738,0.0
135.0,58.27699105953798,16.85198920033872,13.755352037027478,15.2662716191262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6477845,0.0
135.0,58.22463246015832,12.44264715258032,17.401754493825138,17.386794894002378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6477845,0.0
136.0,44.06537122791633,15.913274311460555,17.880461688153446,15.097976121120155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.648438,0.0
136.0,58.65472095506266,18.654620978981256,14.009665234014392,18.830396276898682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.648438,0.0
137.0,60.311496635433286,15.041877621784806,17.009064998477697,16.672474002465606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.649171,0.0
137.0,41.036052263807505,11.604909562505782,10.812050771899521,8.85234319511801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.649171,0.0
138.0,47.128349291626364,15.475706016644835,14.230319331400096,15.797337412834167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.661348,0.0
138.0,58.23959205998108,15.905794511549175,15.210173119790852,13.643155038356781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.661348,0.0
139.0,42.58063094550744,17.005325098522007,14.278938030824065,19.27544437162578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6770718,0.0
139.0,37.58038470475003,11.593689862638712,11.144901867955923,17.973959187045693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6770718,0.0
140.0,57.24477867176756,15.70010001398623,17.68598689045757,16.642554802820086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6777241,0.0
140.0,54.2304193074815,17.6747671905905,12.147195056080818,19.888787964358926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6777241,0.0
141.0,41.13328966265544,17.484032292850316,17.32321659475565,12.577283550985157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6913805,0.0
141.0,55.498245392460376,16.9342669993639,16.765971501357853,18.11607538536191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.6913805,0.0
142.0,57.132581673096865,19.234305472113192,19.017391274683177,17.33817619457841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7070608,0.0
142.0,40.90515576535836,15.090496321208775,11.747025760821998,17.188580196350813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7070608,0.0
143.0,37.64022310404107,14.436013828963041,14.402354729361832,18.692019978538156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.707726,0.0
143.0,56.698753278236836,19.78033086564392,13.964786434546113,21.149134249426425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.707726,0.0
144.0,47.42380138812587,18.0824162857607,14.667887626215816,21.72133894264698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7213964,0.0
144.0,37.97307420009747,16.377021905966103,11.889141959138215,17.977699087001383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7213964,0.0
145.0,56.11532888514921,17.424193893559277,12.195813755504787,16.88938819989562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7370937,0.0
145.0,49.30497106583789,14.574390127323568,12.622162350453436,14.421054229140282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7370937,0.0
146.0,34.07983834622428,16.50417850445956,14.241539031267166,15.658961114473641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7378185,0.0
146.0,50.65133504988626,13.355182741768658,14.10316273290664,17.68972679041326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7378185,0.0
147.0,52.719499725382775,14.215359731577337,19.7130126664415,17.929080387577415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7513597,0.0
147.0,46.320530901197344,16.586456303484738,11.825563659891486,17.65232779085636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7513597,0.0
148.0,47.939907582011074,13.594536338932812,16.238645607605577,14.49585222825408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7670524,0.0
148.0,62.5666563087143,16.49669870454818,15.460746416822076,16.601415903307498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7670524,0.0
149.0,47.22184679051861,18.56860328000039,18.04127738624811,16.50791840441525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.767763,0.0
149.0,35.92734892433509,16.178807208314538,12.199553655460477,14.301377430558205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.767763,0.0
150.0,57.76462476560846,17.25589839555323,11.391735265031457,15.329849918372929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7813847,0.0
150.0,55.84605608833954,14.0807233331725,14.45845322869718,16.975405898876488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7813847,0.0
151.0,42.43477484723553,16.45929970499128,15.68888031411916,17.64858789090067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7970293,0.0
151.0,52.86535582365468,16.605155803263187,16.47425930481404,17.128741797059774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7970293,0.0
152.0,59.38774134637788,14.308857230469584,16.85198920033872,18.8603154765442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7977731,0.0
152.0,47.539738286752254,14.731465925462544,13.68055403791368,13.774051536805928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.7977731,0.0
153.0,52.005178833846,13.725432837381959,15.232612519524992,18.07119658589363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.811371,0.0
153.0,73.82001527538523,14.87358212377876,14.08446323312819,15.225132719613612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.811371,0.0
154.0,61.175413525197655,17.050203897990286,15.546764115802944,17.614928791299462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8270144,0.0
154.0,54.776444701012224,16.45555980503559,15.195213519968092,18.740638677962124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8270144,0.0
155.0,78.35651392163709,16.754751801490784,18.14599458500743,22.13646783772856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8277285,0.0
155.0,71.44891870347783,13.437460540793836,17.214759496040642,15.146594820544124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8277285,0.0
156.0,60.68174673104659,16.597676003351808,18.92389377579093,18.13477488514036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8413644,0.0
156.0,71.17216610675678,16.410681005567312,16.231165807694197,17.027764498256147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8413644,0.0
157.0,77.16348583577201,16.238645607605577,20.07204306218773,18.84535587672144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8570597,0.0
157.0,54.4510734048672,17.487772192806005,17.476552492938936,16.242385507561266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8570597,0.0
158.0,57.33827617065981,17.977699087001383,17.035244298167527,17.626148491166532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8577485,0.0
158.0,65.24442467698827,12.749318948946893,17.70842629019171,16.358322406187654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8577485,0.0
159.0,49.60416306229308,17.872981888242066,15.490665616467595,16.362062306143343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.871339,0.0
159.0,47.26672558998689,15.344809518195689,12.936313946731389,16.717352801933885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.871339,0.0
160.0,56.20508648408577,15.483185816556215,17.222239295952022,16.986625598743558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8870473,0.0
160.0,66.14574056630954,16.736052301712334,15.071796821430326,16.339622906409204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8870473,0.0
161.0,64.81059628212824,20.96213925164193,15.169034220278263,17.596229291521013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8877378,0.0
161.0,64.98263168008998,20.621808355674148,13.381362041458488,17.77948438934982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.8877378,0.0
162.0,55.113035697024316,16.975405898876488,16.769711401313543,16.43312040530145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.901373,0.0
162.0,29.012273906264454,15.225132719613612,13.381362041458488,19.26422467175871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.901373,0.0
163.0,33.66096955118701,15.834736412391067,14.271458230912685,16.56027700379491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9171064,0.0
163.0,53.81903031235561,17.562570191919804,12.835336647927761,16.87442860007286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9171064,0.0
164.0,47.71177368471399,17.132481697015464,13.755352037027478,20.202939560636878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9177673,0.0
164.0,50.12774905608967,21.104255449958146,19.937406663782895,23.097622126340866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9177673,0.0
165.0,61.71021921886131,17.7495651897043,19.058530174195766,13.949826834723353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9313664,0.0
165.0,62.54421690898016,13.946086934767663,12.981192746199667,19.38390147034079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9313664,0.0
166.0,48.42235467629507,10.617575974203646,14.581869927234948,20.748964954167604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.947072,0.0
166.0,54.331396606285125,18.55364368017763,14.630488626658916,18.96503267530352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.947072,0.0
167.0,60.21425923658535,12.801677548326552,15.385948417708278,15.879615211859345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9477713,0.0
167.0,50.292304654140025,19.32406307104975,13.732912637293339,17.502731792628765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9477713,0.0
168.0,50.759792148601264,18.018837986513972,17.899161187931895,19.832689465023577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9613671,0.0
168.0,64.39546738704666,16.003031910397112,17.057683697901666,15.341069618239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9613671,0.0
169.0,53.32162361824885,13.579576739110053,13.70673333760351,21.33986914716661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9770527,0.0
169.0,40.617183468770236,15.644001514650881,14.192920331843197,14.256498631089926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9770527,0.0
170.0,55.88345508789644,14.46593302860856,11.425394364632666,17.925340487621725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9777448,0.0
170.0,54.787664400879294,18.258191583678126,17.495251992717385,17.65232779085636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.9777448,0.0
171.0,37.049318911042064,20.434813357889652,16.298484006896615,17.962739487178624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.991371,0.0
171.0,51.885502035263926,15.382208517752588,14.742685625329614,19.27170447167009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601269.991371,0.0
172.0,66.56460936134681,16.578976503573358,17.053943797945976,16.178807208314538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.007012,0.0
172.0,47.75291258422658,16.4892189046368,13.863809135742486,15.064317021518946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.007012,0.0
173.0,53.546017615590245,16.96792609896511,20.206679460592568,11.66100806184113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0077293,0.0
173.0,75.57776825455949,12.05743745714426,14.623008826747537,15.090496321208775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0077293,0.0
174.0,56.04053088603541,17.73086568992585,17.951519787311554,20.55075025651604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0213273,0.0
174.0,56.324763282667845,17.23719889577478,10.950427070260048,15.486925716511905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0213273,0.0
175.0,65.24816457694396,14.1181223327294,15.793597512878478,15.860915712080896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0370088,0.0
175.0,56.26492488337681,13.908687935210764,14.937160423025489,18.811696777120233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0370088,0.0
176.0,40.46010767063126,21.32490954734385,16.83328970056027,12.210773355327547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.037712,0.0
176.0,49.540584763046354,10.09398998040706,13.744132337160408,17.442893393337727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.037712,0.0
177.0,51.84810303570703,14.271458230912685,15.995552110485733,15.6739207142964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0513098,0.0
177.0,37.67762210359797,14.824963424354792,14.611789126880467,14.757645225152373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0513098,0.0
178.0,36.35369751928374,15.995552110485733,12.375328953377903,14.50707192812115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0670516,0.0
178.0,49.02821846911684,20.352535558864474,15.341069618239999,18.44518658146262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0670516,0.0
179.0,37.471927606035024,14.963339722715318,15.72253941372037,13.803970736451447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0677958,0.0
179.0,42.45347434701398,20.659207355231047,17.536390892229974,19.855128864757717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0677958,0.0
180.0,54.6006694030948,19.073489774018526,13.325263542123139,17.080123097635806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0813048,0.0
180.0,51.915421234909445,14.694066925905645,12.842816447839141,18.198353184387088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0813048,0.0
181.0,32.613797563593835,15.198953419923782,16.219946107827127,15.70757981389761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0971093,0.0
181.0,49.67522116145119,16.287264307029545,15.853435912169516,16.242385507561266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0971093,0.0
182.0,57.43177366955206,15.26253171917051,14.92594072315842,15.464486316777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0978005,0.0
182.0,49.00203916942701,14.039584433659911,14.570650227367878,16.219946107827127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.0978005,0.0
183.0,54.07334350934252,16.190026908181608,16.95296649914235,19.522277768701315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.111385,0.0
183.0,67.74267784738913,16.07782990951091,12.158414755947888,15.629041914828122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.111385,0.0
184.0,51.79200453637168,14.566910327412188,14.450973428785801,15.774898013100028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.1271112,0.0
184.0,46.96005379362032,14.50333202816546,15.943193511106074,14.91846092324704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.1271112,0.0
185.0,63.3445554994978,13.889988435432315,10.03415158111602,16.653774502687156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.127849,0.0
185.0,58.11243546148762,14.89228162355721,16.94174679927528,17.009064998477697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.127849,0.0
186.0,39.69342817971483,18.45640628132969,15.404647917486727,14.623008826747537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.141363,0.0
186.0,57.68608686653897,16.276044607162476,15.819776812568307,23.093882226385176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.141363,0.0
187.0,62.95560590410605,18.609742179512978,15.823516712523997,19.095929173752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.1571097,0.0
187.0,45.24717961391434,17.502731792628765,15.625302014872432,15.946933411061764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.1571097,0.0
188.0,47.75291258422658,18.57234317995608,15.097976121120155,16.12270870897919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.1577828,0.0
188.0,61.534443920943886,16.590196203440428,11.563770662993193,21.220192348584533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.1577828,0.0
189.0,47.16574829118326,20.46099265757948,16.51165830437094,20.16928046103567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.171374,0.0
189.0,46.709480496589094,13.830150036141276,19.74293186608702,21.627841443754733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.171374,0.0
190.0,56.55289717996493,13.493559040129185,19.473659069277346,15.973112710751593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.203463,0.0
190.0,56.42200068151578,15.109195820987225,10.123909180052578,19.043570574373007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.203463,0.0
191.0,47.55469788657501,12.839076547883451,16.0441708099097,12.06491725705564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.204172,0.0
191.0,63.1239014021121,21.545563644729555,15.030657921917737,17.121261997148395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.204172,0.0
192.0,72.87008068664,18.284370883367956,15.546764115802944,20.348795658908784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2048855,0.0
192.0,51.68728733761236,16.388241605833173,17.30825699493289,17.214759496040642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2048855,0.0
193.0,54.46977290464565,16.05539050977677,14.709026525728405,16.754751801490784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2056265,0.0
193.0,67.30510955257341,16.11522890906781,13.968526334501803,16.57149670366198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2056265,0.0
194.0,58.374228458385915,13.474859540350735,18.763078077696264,20.57318965625018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.216361,0.0
194.0,48.04836468072608,17.33069639466703,19.68309346679598,20.91352055221796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.216361,0.0
195.0,56.11158898519352,15.378468617796898,13.66933433804661,18.54242398031056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2313612,0.0
195.0,57.04282407416031,19.129588273353875,17.540130792185664,18.14973448496312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2313612,0.0
196.0,44.648795621003956,18.392827982082963,18.246971883811057,19.241785272024572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.24709,0.0
196.0,49.64530196180567,14.436013828963041,14.0807233331725,17.28955749515444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.24709,0.0
197.0,57.05778367398307,13.28412464261055,12.135975356213748,17.005325098522007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2477777,0.0
197.0,43.493166534695774,17.491512092761695,16.590196203440428,17.68972679041326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2477777,0.0
198.0,45.871742906514555,16.410681005567312,12.88395534735173,17.77574448939413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2615,0.0
198.0,59.32416304713115,16.320923406630754,12.981192746199667,17.77574448939413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2615,0.0
199.0,42.57689104555175,14.727726025506854,16.231165807694197,16.227425907738507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.277061,0.0
199.0,39.32691798405722,22.54785683285445,14.05454403348267,18.50876488070935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.277061,0.0
200.0,53.976106110494584,14.91472102329135,16.57149670366198,13.403801441192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601270.2777839,0.0
